101.000000000000000,'AAPL',0.000193991000000,'DIS',0.017802800000000,'CVS',-0.000582189000000,'UA',-0.003096760000000,'LUV',0.018057700000000,'F',-0.007608550000000,'AZO',-0.004327240000000,'WTW',0.012668000000000,'GS',0.014222900000000,'MCD',-0.004648850000000
102.000000000000000,'AAPL',0.002364510000000,'DIS',0.003765480000000,'CVS',-0.013280000000000,'UA',0.007801190000000,'LUV',0.008588760000000,'F',0.010468500000000,'AZO',0.003746280000000,'WTW',-0.027375300000000,'GS',0.010958500000000,'MCD',0.007556520000000
103.000000000000000,'AAPL',-0.006791540000000,'DIS',-0.010681800000000,'CVS',0.006232110000000,'UA',0.006343580000000,'LUV',-0.003716690000000,'F',0.005691850000000,'AZO',-0.001672360000000,'WTW',-0.039239800000000,'GS',0.006659770000000,'MCD',-0.010834200000000
104.000000000000000,'AAPL',-0.004962050000000,'DIS',0.000002803450000,'CVS',-0.006976690000000,'UA',-0.016911700000000,'LUV',0.001303200000000,'F',-0.008363730000000,'AZO',-0.002539440000000,'WTW',0.014092700000000,'GS',0.010878900000000,'MCD',-0.004122050000000
105.000000000000000,'AAPL',-0.007670940000000,'DIS',0.010623500000000,'CVS',0.014931200000000,'UA',-0.002198060000000,'LUV',0.010640700000000,'F',0.005665330000000,'AZO',0.001417930000000,'WTW',-0.010491600000000,'GS',-0.003675240000000,'MCD',0.002562250000000
106.000000000000000,'AAPL',0.008399130000000,'DIS',0.003117710000000,'CVS',-0.003742790000000,'UA',0.009867380000000,'LUV',0.023097400000000,'F',0.018838900000000,'AZO',0.002720060000000,'WTW',0.024293100000000,'GS',0.002542810000000,'MCD',-0.019555000000000
107.000000000000000,'AAPL',-0.006983520000000,'DIS',0.008504920000000,'CVS',0.011132600000000,'UA',-0.012478500000000,'LUV',-0.003403690000000,'F',-0.012052600000000,'AZO',0.001720290000000,'WTW',0.011806600000000,'GS',-0.005788820000000,'MCD',0.002243590000000
108.000000000000000,'AAPL',-0.003203500000000,'DIS',-0.005481010000000,'CVS',0.011573400000000,'UA',0.008435560000000,'LUV',-0.000268762000000,'F',-0.005918730000000,'AZO',-0.004493910000000,'WTW',-0.048024300000000,'GS',-0.008711740000000,'MCD',0.000196370000000
109.000000000000000,'AAPL',-0.008487650000000,'DIS',-0.005525230000000,'CVS',-0.005577200000000,'UA',-0.001378680000000,'LUV',0.001775550000000,'F',-0.003845760000000,'AZO',0.005119990000000,'WTW',0.050720700000000,'GS',0.007735730000000,'MCD',0.000886753000000
110.000000000000000,'AAPL',-0.002543940000000,'DIS',-0.004075910000000,'CVS',0.003151870000000,'UA',0.002018560000000,'LUV',-0.012986000000000,'F',0.006616210000000,'AZO',-0.001018350000000,'WTW',0.020529100000000,'GS',-0.005418210000000,'MCD',0.009780960000000
111.000000000000000,'AAPL',0.009849120000000,'DIS',-0.000570234000000,'CVS',-0.003193050000000,'UA',0.001047100000000,'LUV',0.002188020000000,'F',-0.003256630000000,'AZO',0.019809100000000,'WTW',-0.039587500000000,'GS',-0.000691298000000,'MCD',0.008981270000000
112.000000000000000,'AAPL',-0.005265900000000,'DIS',0.004352260000000,'CVS',0.018590900000000,'UA',0.014078100000000,'LUV',0.003753210000000,'F',-0.000694517000000,'AZO',-0.000980446000000,'WTW',0.022356900000000,'GS',-0.011140100000000,'MCD',0.011761800000000
113.000000000000000,'AAPL',-0.004275070000000,'DIS',-0.013572800000000,'CVS',-0.003351040000000,'UA',0.004331170000000,'LUV',-0.000070009700000,'F',-0.014337300000000,'AZO',0.004772470000000,'WTW',-0.016491500000000,'GS',-0.004206560000000,'MCD',-0.015558100000000
114.000000000000000,'AAPL',0.003175400000000,'DIS',-0.004692760000000,'CVS',-0.009853030000000,'UA',0.002074710000000,'LUV',-0.000451369000000,'F',0.012476800000000,'AZO',-0.008367410000000,'WTW',-0.031327200000000,'GS',0.001220870000000,'MCD',0.002597540000000
115.000000000000000,'AAPL',-0.000841973000000,'DIS',0.003505870000000,'CVS',0.000768633000000,'UA',0.009559110000000,'LUV',-0.003474050000000,'F',0.005945170000000,'AZO',-0.007559440000000,'WTW',0.067686900000000,'GS',0.001933760000000,'MCD',0.013119500000000
116.000000000000000,'AAPL',0.011424100000000,'DIS',-0.004860610000000,'CVS',-0.006296330000000,'UA',-0.007705300000000,'LUV',0.003020430000000,'F',0.009568880000000,'AZO',0.003929400000000,'WTW',-0.002236060000000,'GS',0.007707450000000,'MCD',0.010683800000000
117.000000000000000,'AAPL',-0.000374160000000,'DIS',-0.009231530000000,'CVS',0.006583600000000,'UA',-0.003000810000000,'LUV',0.013484500000000,'F',0.017079300000000,'AZO',0.000192896000000,'WTW',0.017279900000000,'GS',-0.003570730000000,'MCD',0.005664760000000
118.000000000000000,'AAPL',0.003066680000000,'DIS',-0.003168950000000,'CVS',-0.006950340000000,'UA',0.004387030000000,'LUV',-0.004859920000000,'F',0.001476220000000,'AZO',-0.000731726000000,'WTW',0.055368400000000,'GS',0.003783990000000,'MCD',0.002353380000000
119.000000000000000,'AAPL',0.011568800000000,'DIS',-0.011689700000000,'CVS',0.020719000000000,'UA',-0.008296000000000,'LUV',0.014350800000000,'F',0.000243056000000,'AZO',0.003512330000000,'WTW',0.023160900000000,'GS',0.000476996000000,'MCD',0.011919600000000
120.000000000000000,'AAPL',0.004061740000000,'DIS',0.013929600000000,'CVS',0.006443140000000,'UA',0.009258340000000,'LUV',-0.007696320000000,'F',0.016200800000000,'AZO',-0.005038340000000,'WTW',-0.003970310000000,'GS',-0.009208160000000,'MCD',-0.013226600000000
121.000000000000000,'AAPL',0.004708470000000,'DIS',0.014036800000000,'CVS',-0.016563200000000,'UA',-0.010885900000000,'LUV',0.003332710000000,'F',-0.007081810000000,'AZO',0.001548040000000,'WTW',-0.056672800000000,'GS',-0.010932600000000,'MCD',-0.003446600000000
122.000000000000000,'AAPL',-0.008773050000000,'DIS',-0.002179520000000,'CVS',0.006338240000000,'UA',0.001742340000000,'LUV',-0.037877500000000,'F',-0.019846400000000,'AZO',-0.000239099000000,'WTW',0.004959640000000,'GS',0.004719930000000,'MCD',-0.006652200000000
123.000000000000000,'AAPL',-0.003818980000000,'DIS',-0.005701010000000,'CVS',0.011525400000000,'UA',0.000271723000000,'LUV',-0.004573660000000,'F',0.006737980000000,'AZO',0.002578340000000,'WTW',0.011438500000000,'GS',-0.007788580000000,'MCD',-0.008132030000000
124.000000000000000,'AAPL',-0.007304540000000,'DIS',0.000696321000000,'CVS',-0.005287360000000,'UA',0.008212110000000,'LUV',0.015963000000000,'F',-0.002292270000000,'AZO',0.011257600000000,'WTW',0.042354800000000,'GS',-0.008041830000000,'MCD',-0.001452940000000
125.000000000000000,'AAPL',-0.012358900000000,'DIS',-0.002612280000000,'CVS',0.008882800000000,'UA',-0.006722500000000,'LUV',-0.008646560000000,'F',-0.015881600000000,'AZO',0.013635800000000,'WTW',0.037641400000000,'GS',-0.006057450000000,'MCD',-0.002466510000000
126.000000000000000,'AAPL',0.010906000000000,'DIS',0.014200000000000,'CVS',0.001389920000000,'UA',-0.010889400000000,'LUV',0.005152120000000,'F',-0.013739000000000,'AZO',0.005870620000000,'WTW',-0.021885800000000,'GS',0.006853120000000,'MCD',0.005840570000000
127.000000000000000,'AAPL',-0.007539990000000,'DIS',0.000365181000000,'CVS',-0.001113610000000,'UA',-0.014764200000000,'LUV',-0.004360050000000,'F',0.002077130000000,'AZO',0.007284420000000,'WTW',-0.000568473000000,'GS',0.001518860000000,'MCD',0.002027950000000
128.000000000000000,'AAPL',0.000586620000000,'DIS',-0.013725600000000,'CVS',-0.001297620000000,'UA',-0.004828450000000,'LUV',-0.012156400000000,'F',0.000215891000000,'AZO',0.000444136000000,'WTW',0.046481900000000,'GS',-0.010032000000000,'MCD',-0.004171550000000
129.000000000000000,'AAPL',-0.012790100000000,'DIS',0.002380120000000,'CVS',-0.007723590000000,'UA',-0.010551600000000,'LUV',-0.003173340000000,'F',0.003261990000000,'AZO',-0.013543900000000,'WTW',0.034546500000000,'GS',0.000912922000000,'MCD',0.001579260000000
130.000000000000000,'AAPL',-0.005746760000000,'DIS',-0.004120550000000,'CVS',-0.001933940000000,'UA',-0.003693480000000,'LUV',0.011809100000000,'F',-0.008615020000000,'AZO',0.000481126000000,'WTW',0.025153300000000,'GS',0.002703370000000,'MCD',0.000074842000000
131.000000000000000,'AAPL',0.004010370000000,'DIS',0.008767780000000,'CVS',-0.001555360000000,'UA',0.002368090000000,'LUV',0.014244800000000,'F',0.001444240000000,'AZO',0.000391614000000,'WTW',0.004440240000000,'GS',-0.008116510000000,'MCD',-0.003573270000000
132.000000000000000,'AAPL',0.006536920000000,'DIS',-0.009045450000000,'CVS',0.002166140000000,'UA',-0.008309720000000,'LUV',0.007608610000000,'F',0.004256880000000,'AZO',0.001568740000000,'WTW',0.005869310000000,'GS',-0.001771550000000,'MCD',-0.001244010000000
133.000000000000000,'AAPL',0.004762940000000,'DIS',0.006382780000000,'CVS',-0.011983200000000,'UA',0.011343700000000,'LUV',0.001372660000000,'F',-0.007448290000000,'AZO',-0.005119370000000,'WTW',-0.051809800000000,'GS',0.007020510000000,'MCD',0.001988480000000
134.000000000000000,'AAPL',0.010249200000000,'DIS',0.000177951000000,'CVS',-0.002187260000000,'UA',0.003109640000000,'LUV',-0.010521700000000,'F',-0.005940910000000,'AZO',0.006999540000000,'WTW',0.018727700000000,'GS',-0.006526070000000,'MCD',-0.000496227000000
135.000000000000000,'AAPL',0.001186350000000,'DIS',-0.016318500000000,'CVS',-0.003712130000000,'UA',0.007052600000000,'LUV',-0.006143850000000,'F',0.003219020000000,'AZO',-0.008390880000000,'WTW',-0.096392000000000,'GS',0.004999300000000,'MCD',-0.006210080000000
136.000000000000000,'AAPL',0.012013200000000,'DIS',-0.011157200000000,'CVS',0.001933300000000,'UA',-0.007600680000000,'LUV',0.001589330000000,'F',0.013373700000000,'AZO',0.002830740000000,'WTW',0.009200670000000,'GS',0.009926520000000,'MCD',0.005912900000000
137.000000000000000,'AAPL',0.008015370000000,'DIS',0.002429850000000,'CVS',0.009068480000000,'UA',0.015928100000000,'LUV',-0.000481130000000,'F',0.010719500000000,'AZO',-0.000796041000000,'WTW',-0.031388300000000,'GS',0.009264050000000,'MCD',0.007953470000000
138.000000000000000,'AAPL',0.003289150000000,'DIS',-0.007594040000000,'CVS',-0.000908086000000,'UA',-0.011451000000000,'LUV',0.000348021000000,'F',0.018283100000000,'AZO',-0.004684430000000,'WTW',0.007152610000000,'GS',-0.001580350000000,'MCD',-0.001230600000000
139.000000000000000,'AAPL',0.003303000000000,'DIS',0.000664593000000,'CVS',0.007399830000000,'UA',-0.000782101000000,'LUV',0.007511900000000,'F',-0.020012700000000,'AZO',0.005924000000000,'WTW',0.020181000000000,'GS',0.002979540000000,'MCD',-0.003014830000000
140.000000000000000,'AAPL',-0.003862670000000,'DIS',0.011321900000000,'CVS',0.011070800000000,'UA',-0.016037300000000,'LUV',-0.007575850000000,'F',-0.005680000000000,'AZO',-0.002208680000000,'WTW',0.003504940000000,'GS',0.000322626000000,'MCD',0.008648100000000
141.000000000000000,'AAPL',-0.004178280000000,'DIS',0.000512693000000,'CVS',0.002152130000000,'UA',-0.010569500000000,'LUV',0.003623610000000,'F',-0.003722650000000,'AZO',-0.005611680000000,'WTW',0.017763300000000,'GS',-0.003268820000000,'MCD',0.011930100000000
142.000000000000000,'AAPL',-0.003340090000000,'DIS',0.004026870000000,'CVS',-0.000762451000000,'UA',0.004097530000000,'LUV',-0.008303080000000,'F',0.018203400000000,'AZO',-0.005843150000000,'WTW',0.017878600000000,'GS',0.008683160000000,'MCD',-0.022046900000000
143.000000000000000,'AAPL',0.013858900000000,'DIS',-0.002657870000000,'CVS',0.001528250000000,'UA',-0.003219260000000,'LUV',0.010126000000000,'F',0.000085523600000,'AZO',0.003586450000000,'WTW',0.042721400000000,'GS',-0.003239500000000,'MCD',-0.006390000000000
144.000000000000000,'AAPL',-0.006594370000000,'DIS',-0.003104830000000,'CVS',-0.005795250000000,'UA',-0.019565100000000,'LUV',0.015869100000000,'F',0.006953150000000,'AZO',0.011031600000000,'WTW',-0.016668100000000,'GS',0.004154540000000,'MCD',0.003501330000000
145.000000000000000,'AAPL',0.001381970000000,'DIS',0.005466420000000,'CVS',0.002314720000000,'UA',-0.015609600000000,'LUV',0.013397300000000,'F',0.005199960000000,'AZO',0.007298420000000,'WTW',-0.021249900000000,'GS',-0.005433490000000,'MCD',0.003472260000000
146.000000000000000,'AAPL',-0.000771967000000,'DIS',-0.010385200000000,'CVS',0.015773200000000,'UA',0.002528220000000,'LUV',0.008725670000000,'F',-0.006528770000000,'AZO',0.000948859000000,'WTW',0.004989270000000,'GS',0.009054100000000,'MCD',-0.002714030000000
147.000000000000000,'AAPL',0.006973400000000,'DIS',0.002827860000000,'CVS',-0.006726970000000,'UA',0.002438610000000,'LUV',0.004726030000000,'F',0.016475300000000,'AZO',-0.004382200000000,'WTW',0.003394440000000,'GS',-0.004952070000000,'MCD',-0.002266850000000
148.000000000000000,'AAPL',-0.001544840000000,'DIS',-0.010603000000000,'CVS',-0.006111940000000,'UA',0.001944810000000,'LUV',-0.007842440000000,'F',-0.006060720000000,'AZO',0.004388980000000,'WTW',-0.046329200000000,'GS',-0.003276150000000,'MCD',0.003310130000000
149.000000000000000,'AAPL',-0.004071670000000,'DIS',0.011061800000000,'CVS',0.000416955000000,'UA',0.007155080000000,'LUV',0.007121560000000,'F',0.003954780000000,'AZO',-0.005137220000000,'WTW',-0.049832700000000,'GS',-0.013228900000000,'MCD',-0.001307630000000
150.000000000000000,'AAPL',-0.004170180000000,'DIS',-0.000308430000000,'CVS',0.008228740000000,'UA',0.011032200000000,'LUV',0.003375970000000,'F',0.004125560000000,'AZO',0.006123170000000,'WTW',-0.093179200000000,'GS',-0.020366100000000,'MCD',-0.000155059000000
151.000000000000000,'AAPL',-0.016978300000000,'DIS',-0.008495960000000,'CVS',0.010290300000000,'UA',0.000333346000000,'LUV',0.013472200000000,'F',0.008249920000000,'AZO',-0.004874160000000,'WTW',-0.009227850000000,'GS',-0.006361770000000,'MCD',-0.002516260000000
152.000000000000000,'AAPL',0.010065900000000,'DIS',-0.002980240000000,'CVS',0.000958581000000,'UA',-0.006964280000000,'LUV',-0.022625100000000,'F',-0.018345500000000,'AZO',-0.005202120000000,'WTW',0.008808380000000,'GS',-0.002843020000000,'MCD',-0.005716270000000
153.000000000000000,'AAPL',-0.008820210000000,'DIS',0.010870700000000,'CVS',-0.002293820000000,'UA',-0.008472760000000,'LUV',-0.002501910000000,'F',0.002841950000000,'AZO',-0.000890899000000,'WTW',-0.045069400000000,'GS',-0.007786990000000,'MCD',-0.020882400000000
154.000000000000000,'AAPL',-0.018291700000000,'DIS',0.003301600000000,'CVS',-0.001125300000000,'UA',0.007283810000000,'LUV',0.024192500000000,'F',0.021681000000000,'AZO',0.003671540000000,'WTW',-0.020302800000000,'GS',0.002772510000000,'MCD',0.001108360000000
155.000000000000000,'AAPL',-0.003614500000000,'DIS',-0.014971800000000,'CVS',0.004892450000000,'UA',-0.015718500000000,'LUV',-0.010901300000000,'F',0.011032500000000,'AZO',0.003070010000000,'WTW',-0.011230600000000,'GS',0.003790160000000,'MCD',0.009942870000000
156.000000000000000,'AAPL',0.009310800000000,'DIS',-0.004203900000000,'CVS',-0.004978850000000,'UA',-0.011041000000000,'LUV',-0.023916300000000,'F',0.001779580000000,'AZO',0.013995000000000,'WTW',0.018742000000000,'GS',0.004521920000000,'MCD',0.007339420000000
157.000000000000000,'AAPL',-0.003168140000000,'DIS',-0.012662400000000,'CVS',-0.009448710000000,'UA',0.004511250000000,'LUV',-0.007137920000000,'F',0.012000000000000,'AZO',0.002174940000000,'WTW',0.010725500000000,'GS',0.007621130000000,'MCD',-0.011073600000000
158.000000000000000,'AAPL',-0.006809460000000,'DIS',-0.004603890000000,'CVS',0.021567300000000,'UA',0.007045120000000,'LUV',0.002075710000000,'F',0.009418200000000,'AZO',-0.002243340000000,'WTW',0.054396100000000,'GS',-0.009835150000000,'MCD',0.007669810000000
159.000000000000000,'AAPL',0.008158840000000,'DIS',0.003826850000000,'CVS',-0.002267060000000,'UA',-0.007423120000000,'LUV',0.008931180000000,'F',0.010383200000000,'AZO',-0.001245130000000,'WTW',0.022831600000000,'GS',-0.012145500000000,'MCD',-0.015889300000000
160.000000000000000,'AAPL',0.002121880000000,'DIS',0.006443660000000,'CVS',-0.003144790000000,'UA',0.015656800000000,'LUV',0.005845860000000,'F',0.001685340000000,'AZO',-0.001839180000000,'WTW',-0.032128200000000,'GS',-0.000009418040000,'MCD',0.009974950000000
161.000000000000000,'AAPL',-0.009675140000000,'DIS',-0.007168010000000,'CVS',0.005816630000000,'UA',0.010197500000000,'LUV',0.003813280000000,'F',0.005776030000000,'AZO',-0.006267570000000,'WTW',-0.002026080000000,'GS',0.000957053000000,'MCD',0.003406080000000
162.000000000000000,'AAPL',-0.008298380000000,'DIS',-0.002194750000000,'CVS',-0.001612990000000,'UA',0.013525300000000,'LUV',-0.018550600000000,'F',-0.010325600000000,'AZO',-0.005204220000000,'WTW',-0.046547500000000,'GS',0.015476000000000,'MCD',0.002357090000000
163.000000000000000,'AAPL',0.007788160000000,'DIS',-0.016998600000000,'CVS',-0.001493180000000,'UA',0.002580960000000,'LUV',-0.011136500000000,'F',0.000754881000000,'AZO',0.006101330000000,'WTW',-0.010703200000000,'GS',-0.009885570000000,'MCD',-0.006628050000000
164.000000000000000,'AAPL',-0.006282800000000,'DIS',-0.001628950000000,'CVS',-0.004312470000000,'UA',0.002563610000000,'LUV',0.006613770000000,'F',0.004907700000000,'AZO',-0.003749720000000,'WTW',-0.057426700000000,'GS',0.002858470000000,'MCD',0.004696720000000
165.000000000000000,'AAPL',0.002529730000000,'DIS',0.005165070000000,'CVS',0.014273600000000,'UA',0.018101500000000,'LUV',-0.012624900000000,'F',0.000385642000000,'AZO',-0.008472850000000,'WTW',-0.000783376000000,'GS',-0.000930940000000,'MCD',0.003525620000000
166.000000000000000,'AAPL',0.007146110000000,'DIS',-0.007051300000000,'CVS',0.003034130000000,'UA',0.000066112800000,'LUV',-0.005728350000000,'F',0.007896150000000,'AZO',-0.015108500000000,'WTW',-0.006142310000000,'GS',0.006178520000000,'MCD',-0.000573051000000
167.000000000000000,'AAPL',-0.004858220000000,'DIS',-0.001684530000000,'CVS',0.009058960000000,'UA',-0.013427800000000,'LUV',0.025568400000000,'F',-0.003163060000000,'AZO',0.000789922000000,'WTW',0.011986100000000,'GS',-0.008448610000000,'MCD',0.010768900000000
168.000000000000000,'AAPL',0.007027840000000,'DIS',0.005521510000000,'CVS',0.010246500000000,'UA',0.004450810000000,'LUV',-0.009077890000000,'F',0.014995500000000,'AZO',0.005985050000000,'WTW',0.002333990000000,'GS',-0.012189200000000,'MCD',0.000405904000000
169.000000000000000,'AAPL',0.005601040000000,'DIS',0.008427080000000,'CVS',-0.002174480000000,'UA',0.000304009000000,'LUV',0.011338900000000,'F',0.009628070000000,'AZO',0.002592170000000,'WTW',0.009535280000000,'GS',-0.005615420000000,'MCD',0.005062440000000
170.000000000000000,'AAPL',0.002795010000000,'DIS',-0.010445100000000,'CVS',0.001487560000000,'UA',0.000539255000000,'LUV',0.011962400000000,'F',0.000000598732000,'AZO',-0.015366300000000,'WTW',0.030339800000000,'GS',0.000266712000000,'MCD',-0.000700970000000
171.000000000000000,'AAPL',0.009904760000000,'DIS',0.013282400000000,'CVS',-0.001053380000000,'UA',-0.001219930000000,'LUV',-0.000112058000000,'F',-0.007871200000000,'AZO',0.001964690000000,'WTW',0.035912800000000,'GS',-0.007531820000000,'MCD',-0.012243500000000
172.000000000000000,'AAPL',-0.001585670000000,'DIS',0.007140690000000,'CVS',0.006564520000000,'UA',0.012816500000000,'LUV',-0.026752100000000,'F',0.014862900000000,'AZO',-0.012886100000000,'WTW',-0.041763500000000,'GS',-0.004936820000000,'MCD',-0.003718060000000
173.000000000000000,'AAPL',-0.001750230000000,'DIS',0.004322840000000,'CVS',-0.005691160000000,'UA',0.004609690000000,'LUV',-0.012312700000000,'F',0.005940310000000,'AZO',0.005284010000000,'WTW',-0.033724600000000,'GS',0.000007937720000,'MCD',0.007082800000000
174.000000000000000,'AAPL',0.000795283000000,'DIS',0.010892500000000,'CVS',0.018302700000000,'UA',0.004978260000000,'LUV',0.020628500000000,'F',-0.018057200000000,'AZO',-0.006884270000000,'WTW',-0.036046700000000,'GS',0.001635680000000,'MCD',-0.008456850000000
175.000000000000000,'AAPL',-0.006617370000000,'DIS',-0.026697900000000,'CVS',-0.003487010000000,'UA',0.003117880000000,'LUV',-0.001695370000000,'F',-0.009553570000000,'AZO',-0.008406590000000,'WTW',-0.049717900000000,'GS',0.003208870000000,'MCD',-0.004211660000000
176.000000000000000,'AAPL',0.008221340000000,'DIS',-0.006937980000000,'CVS',-0.000318142000000,'UA',-0.006071760000000,'LUV',-0.010377500000000,'F',0.004634280000000,'AZO',-0.007452240000000,'WTW',0.006344490000000,'GS',-0.012949700000000,'MCD',-0.000983292000000
177.000000000000000,'AAPL',0.016976400000000,'DIS',0.004327820000000,'CVS',0.002269280000000,'UA',0.001661840000000,'LUV',0.000295822000000,'F',-0.005547940000000,'AZO',-0.009026340000000,'WTW',-0.017083300000000,'GS',0.010358800000000,'MCD',-0.007247810000000
178.000000000000000,'AAPL',-0.000940679000000,'DIS',-0.009913570000000,'CVS',0.000779168000000,'UA',0.006873600000000,'LUV',0.000965447000000,'F',-0.001635870000000,'AZO',0.002470950000000,'WTW',-0.035182700000000,'GS',0.004121250000000,'MCD',-0.000351545000000
179.000000000000000,'AAPL',-0.006188230000000,'DIS',-0.004973100000000,'CVS',-0.004729270000000,'UA',0.003595300000000,'LUV',-0.002145610000000,'F',-0.009152750000000,'AZO',-0.001428300000000,'WTW',-0.049861700000000,'GS',0.010820600000000,'MCD',0.009369690000000
180.000000000000000,'AAPL',0.008330510000000,'DIS',0.003551690000000,'CVS',-0.002708640000000,'UA',0.009079470000000,'LUV',-0.004107790000000,'F',-0.001296120000000,'AZO',-0.010376100000000,'WTW',0.012889700000000,'GS',-0.003007490000000,'MCD',-0.003388240000000
181.000000000000000,'AAPL',-0.004812430000000,'DIS',-0.005737080000000,'CVS',-0.005302860000000,'UA',-0.000486561000000,'LUV',-0.006137940000000,'F',-0.009291200000000,'AZO',-0.007777060000000,'WTW',-0.032618000000000,'GS',-0.006502990000000,'MCD',0.005048140000000
182.000000000000000,'AAPL',-0.007059320000000,'DIS',-0.018164600000000,'CVS',0.002898180000000,'UA',-0.020073600000000,'LUV',0.000843857000000,'F',-0.002444790000000,'AZO',-0.006751090000000,'WTW',0.015644200000000,'GS',0.012935800000000,'MCD',-0.015633000000000
183.000000000000000,'AAPL',-0.014352500000000,'DIS',-0.011796100000000,'CVS',0.008483120000000,'UA',-0.018095400000000,'LUV',0.021284900000000,'F',0.008665440000000,'AZO',0.008443980000000,'WTW',0.028146200000000,'GS',-0.007311060000000,'MCD',0.002026590000000
184.000000000000000,'AAPL',-0.003737610000000,'DIS',0.007681320000000,'CVS',0.001100470000000,'UA',-0.000552790000000,'LUV',-0.025084600000000,'F',0.003772490000000,'AZO',0.006561490000000,'WTW',0.012556300000000,'GS',0.007179710000000,'MCD',-0.017350800000000
185.000000000000000,'AAPL',0.010182900000000,'DIS',-0.009201590000000,'CVS',-0.000592140000000,'UA',-0.007346920000000,'LUV',-0.010209100000000,'F',0.000157721000000,'AZO',0.007004080000000,'WTW',-0.035632800000000,'GS',0.002632480000000,'MCD',-0.003920680000000
186.000000000000000,'AAPL',-0.001279670000000,'DIS',0.001390440000000,'CVS',-0.001291560000000,'UA',0.008708320000000,'LUV',0.012146500000000,'F',0.005070280000000,'AZO',-0.005665180000000,'WTW',0.031239900000000,'GS',-0.020898500000000,'MCD',0.011518500000000
187.000000000000000,'AAPL',-0.002223630000000,'DIS',0.008623350000000,'CVS',0.002979480000000,'UA',0.024685000000000,'LUV',-0.015948000000000,'F',-0.012455100000000,'AZO',0.009179740000000,'WTW',-0.048954700000000,'GS',0.007630760000000,'MCD',0.008172270000000
188.000000000000000,'AAPL',0.011647600000000,'DIS',-0.001185740000000,'CVS',0.014578800000000,'UA',0.009232610000000,'LUV',-0.028623100000000,'F',-0.012575700000000,'AZO',0.004923350000000,'WTW',-0.028562900000000,'GS',-0.020380700000000,'MCD',-0.007979720000000
189.000000000000000,'AAPL',0.000120157000000,'DIS',-0.007783370000000,'CVS',-0.001882260000000,'UA',0.011747300000000,'LUV',0.006283830000000,'F',0.009941160000000,'AZO',0.009218770000000,'WTW',-0.010215400000000,'GS',0.003360050000000,'MCD',0.002788060000000
190.000000000000000,'AAPL',0.010870000000000,'DIS',0.000572280000000,'CVS',0.013628800000000,'UA',0.003189500000000,'LUV',0.001482760000000,'F',0.017647900000000,'AZO',-0.001522320000000,'WTW',0.015785400000000,'GS',-0.006736190000000,'MCD',0.002902380000000
191.000000000000000,'AAPL',0.003941260000000,'DIS',0.016244800000000,'CVS',-0.014838300000000,'UA',0.003472730000000,'LUV',0.001101780000000,'F',-0.004532820000000,'AZO',-0.002103210000000,'WTW',0.029004000000000,'GS',0.001339140000000,'MCD',0.004868660000000
192.000000000000000,'AAPL',0.000577505000000,'DIS',-0.008591810000000,'CVS',-0.001734620000000,'UA',0.000349443000000,'LUV',0.007321770000000,'F',-0.007616380000000,'AZO',-0.001412490000000,'WTW',-0.030537100000000,'GS',0.008200170000000,'MCD',-0.003655150000000
193.000000000000000,'AAPL',-0.001667120000000,'DIS',-0.011250700000000,'CVS',-0.007608500000000,'UA',-0.001285480000000,'LUV',0.008821670000000,'F',-0.012961100000000,'AZO',-0.000276549000000,'WTW',-0.035887500000000,'GS',-0.007390140000000,'MCD',0.000012102300000
194.000000000000000,'AAPL',-0.000286701000000,'DIS',-0.003976680000000,'CVS',-0.006868830000000,'UA',0.005639290000000,'LUV',0.017482400000000,'F',0.002889490000000,'AZO',-0.001711230000000,'WTW',-0.009380940000000,'GS',0.001198700000000,'MCD',-0.003728690000000
195.000000000000000,'AAPL',0.007437170000000,'DIS',0.007798020000000,'CVS',0.008421000000000,'UA',-0.010655100000000,'LUV',-0.008102550000000,'F',-0.011460000000000,'AZO',0.009025360000000,'WTW',-0.022584300000000,'GS',-0.004291420000000,'MCD',-0.003716100000000
196.000000000000000,'AAPL',-0.011091600000000,'DIS',0.003478550000000,'CVS',0.003397250000000,'UA',-0.000750376000000,'LUV',-0.004013610000000,'F',0.004457030000000,'AZO',-0.010899600000000,'WTW',0.037179600000000,'GS',-0.006109200000000,'MCD',-0.001778450000000
197.000000000000000,'AAPL',0.005037260000000,'DIS',0.000575791000000,'CVS',0.005105670000000,'UA',0.002866990000000,'LUV',-0.016386100000000,'F',0.005802150000000,'AZO',-0.013045100000000,'WTW',-0.054838600000000,'GS',0.014204800000000,'MCD',-0.009549520000000
198.000000000000000,'AAPL',-0.007728820000000,'DIS',-0.018026300000000,'CVS',0.007598720000000,'UA',-0.013145700000000,'LUV',-0.008435210000000,'F',-0.002613090000000,'AZO',0.000531033000000,'WTW',-0.038742900000000,'GS',-0.009925590000000,'MCD',-0.006296550000000
199.000000000000000,'AAPL',-0.000862912000000,'DIS',-0.008299560000000,'CVS',-0.002124950000000,'UA',0.001157940000000,'LUV',-0.004445430000000,'F',-0.012621100000000,'AZO',-0.009684300000000,'WTW',-0.004612510000000,'GS',-0.005144800000000,'MCD',-0.003150450000000
200.000000000000000,'AAPL',-0.005090200000000,'DIS',0.002842150000000,'CVS',-0.006301800000000,'UA',0.006510460000000,'LUV',0.003294440000000,'F',-0.000053661600000,'AZO',-0.008864620000000,'WTW',-0.066918600000000,'GS',-0.002618810000000,'MCD',-0.000180037000000
